LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-83,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:01,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:02,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:02,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-31,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:02,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:03,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:03,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:03,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:04,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-27,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:05,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-39,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-39,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:06,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:07,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:08,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:08,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-29,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:08,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:09,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-33,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:10,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-20,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:11,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:11,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-22,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:11,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-24,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:11,1900-01-00 00:00:00,,D2:6F:12:2F:DE:3D,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:11,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-35,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:12,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-61,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-23,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-23,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-21,,0.000000,0.000000,0.000,0.000,Client
2026-05-06 17:38:13,1900-01-00 00:00:00,dlink-615_EXT,40:86:CB:27:D2:0C,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2026-05-06 17:38:13,1900-01-00 00:00:00,,9C:2F:9D:82:20:A3,-25,,0.000000,0.000000,0.000,0.000,Client
